32.8842 0 0 0
32.8856 -221.403 -29.9934 15.307
32.8871 -51.4019 -6.21852 4.68466
32.8885 -51.3738 -6.05699 5.90337
32.8899 -221.403 -29.771 15.2063
32.8914 -51.458 -6.40797 5.767
32.8928 -51.4299 -6.24722 5.96363
32.8942 -221.459 -29.5675 15.6778
32.8957 -51.458 -6.32154 5.145
32.8971 -51.4299 -6.1126 5.97328
32.8986 -221.459 -29.3371 16.0505
32.9 -51.458 -6.19819 5.12346
32.9017 -101.344 -13.0232 2.73222
32.9034 -50.2227 -6.44148 1.56766
32.9051 -101.793 -14.3956 3.02568
32.9068 -101.793 -14.3927 3.04056
32.9085 -101.793 -14.4017 3.05555
32.9102 -51.093 -8.03024 1.77288
32.912 -150.55 -19.3285 5.94092
32.9137 -50.4473 -7.04238 -2.14108
32.9154 -51.1492 -7.61876 2.52818
32.9171 -186.229 -25.2215 7.4579
32.9189 -101.681 -14.4544 1.09817
32.9206 0 0 0
32.9223 -150.662 -18.9873 8.12397
32.924 -101.681 -14.1332 -1.29732
32.9258 -51.2053 -7.22664 1.87701
32.9275 -186.285 -24.463 9.23558
32.9292 -51.2334 -7.20029 1.86432
32.9309 -51.2615 -7.09353 5.93922
32.9327 -186.342 -24.4692 10.2303
32.9344 -51.2334 -7.00799 1.41284
32.9361 0 0 0
32.9379 -120.991 -17.1348 9.88436
32.9396 -51.2334 -6.87202 0.933969
32.9413 -51.3176 -6.85311 4.73703
32.943 -186.398 -24.0189 11.7493
32.9448 0 0 0
32.9465 0 0 0
32.9482 -186.454 -23.9237 10.6781
32.9499 -51.4019 -6.89721 5.95379
32.9517 -51.3738 -6.73568 4.53079
32.9534 -67.2031 -8.34712 3.21564
32.9551 -51.458 -6.86263 3.03285
32.9568 -51.4299 -6.73776 4.4912
32.9586 -118.633 -14.8599 8.17176
32.9603 -51.458 -6.70954 3.36456
32.962 0 0 0
32.9637 -67.2031 -8.26932 3.29123
32.9655 -51.458 -6.53635 3.33345
32.9672 -51.4861 -6.50934 5.21618
32.9689 -118.689 -14.6539 7.91162
32.9707 -51.458 -6.37526 3.71138
32.9724 -203.137 -16.2071 11.0962
32.9741 -219.808 -21.7278 -2.95366
32.9758 -51.458 -6.22502 3.32892
32.9776 -51.5422 -6.3293 4.70592
32.9793 -102.152 -13.2136 5.16347
32.981 0 0 0
32.9827 -51.1211 -6.62578 1.0929
32.9845 -51.5703 -7.84836 1.12784
32.9862 -51.5703 -7.88348 1.13952
32.9879 -51.5703 -7.90395 1.14285
32.9896 -51.5703 -7.91684 1.13259
32.9914 -51.5703 -7.92736 1.12304
32.9931 -51.5703 -7.93685 1.11403
32.9948 -51.5703 -7.94575 1.10167
32.9965 -85.1438 -9.52349 -43.5547
32.9983 -85.1438 -9.56893 -41.0256
33 -85.1438 -9.616 -40.2019
33.0018 -33.5735 -1.73318 -31.2945
33.0036 -85.3965 -9.56548 -22.9689
33.0054 -85.3965 -9.47202 -29.2392
33.0071 -85.3965 -9.37722 -38.5642
33.0089 -33.5735 -1.44706 -42.7284
33.0107 -51.8792 -7.88195 2.16121
33.0125 -51.8792 -7.84124 2.2495
33.0143 -51.8792 -7.80934 2.25906
33.0161 -33.6296 -1.58239 -44.5009
33.0179 -33.6296 -1.62362 -42.6162
33.0196 -85.5649 -9.48985 -38.3978
33.0214 -85.5649 -9.35367 -28.5519
33.0232 -33.6296 -1.46304 -26.4935
33.025 -85.6211 -9.19957 -30.3967
33.0268 -85.6211 -9.10923 -39.1299
33.0286 -85.6211 -9.0342 -40.9158
33.0304 0 0 0
33.0321 0 0 0
33.0339 -52.0476 -7.77121 1.66052
33.0357 -85.7334 -9.17954 -42.9656
33.0375 -33.6858 -1.47818 -42.0581
33.0393 -85.7896 -9.27561 -39.749
33.0411 -85.7896 -9.34379 -29.7899
33.0429 -85.7896 -9.21991 -24.8959
33.0446 -33.6858 -1.44791 -31.1354
33.0464 -33.6858 -1.38889 -39.8574
33.0482 -85.8457 -9.09411 -36.6477
33.05 -85.8457 -9.0134 -36.3016
33.0518 -52.1599 -7.72258 1.29993
33.0536 -52.2161 -7.7735 1.27367
33.0554 -85.958 -9.18391 -44.2515
33.0571 -85.958 -9.21813 -37.2831
33.0589 -85.958 -9.24539 -36.3259
33.0607 -33.7419 -1.6202 -32.4161
33.0625 -86.0142 -9.30284 -25.3995
33.0643 -86.0142 -9.17089 -25.5358
33.0661 -86.0142 -9.09464 -31.2938
33.0679 -33.7419 -1.29378 -41.2159
33.0696 -86.0703 -9.01559 -41.1229
33.0714 -52.3284 -7.758 0.931806
33.0732 -52.3284 -7.74573 0.934966
33.075 0 0 0
33.0768 -86.1826 -9.30866 -43.1586
33.0786 -86.1826 -9.32192 -41.4531
33.0804 -86.1826 -9.34623 -40.3507
33.0821 -33.7981 -1.65653 -31.1163
33.0839 -86.2388 -9.37843 -25.7502
33.0857 -86.2388 -9.30261 -30.6974
33.0875 -86.2388 -9.22849 -40.1167
33.0893 -33.7981 -1.36767 -41.2128
33.0911 -52.4968 -7.87762 0.579847
33.0929 -52.4968 -7.8571 0.559648
33.0946 -52.4968 -7.84298 0.52924
33.0964 -33.8542 -1.54018 -44.5171
33.0982 -86.4072 -9.48026 -41.6336
33.1 -86.4072 -9.51515 -40.6407
33.1018 -86.4072 -9.60148 -30.6154
33.1036 -33.8542 -1.62177 -26.6196
33.1054 -86.4634 -9.48756 -31.3064
33.1071 -86.4634 -9.42323 -40.5402
33.1089 -86.4634 -9.36224 -42.0122
33.1107 0 0 0
33.1125 -52.6653 -7.96734 0.334386
33.1143 -52.6653 -7.96546 0.320083
33.1161 -86.5757 -9.60662 -38.392
33.1179 -33.9104 -1.69243 -36.9044
33.1196 -86.6318 -9.77867 -31.904
33.1214 -86.6318 -9.6739 -26.306
33.1232 -86.6318 -9.6054 -30.5528
33.125 -33.9104 -1.55836 -39.4167
33.1268 -86.688 -9.53693 -37.9603
33.1286 -86.688 -9.49335 -38.1191
33.1304 -52.7776 -8.04051 0.352055
33.1321 0 0 0
33.1339 -86.8003 -9.63802 -44.2005
33.1357 -86.8003 -9.69572 -41.5975
33.1375 -86.8003 -9.73793 -40.5829
33.1393 -86.8564 -9.87002 -30.369
33.1411 -86.8564 -9.78745 -26.347
33.1429 -86.8564 -9.73228 -31.705
33.1446 -33.9666 -1.58237 -41.1025
33.1464 -33.9666 -1.53072 -41.6388
33.1482 -52.946 -8.06286 0.67208
33.15 -52.946 -8.07406 0.717794
33.1518 -34.0227 -1.67655 -44.6668
33.1536 -87.0249 -9.81766 -41.3381
33.1554 -87.0249 -9.87375 -40.2875
33.1571 -87.0249 -9.97218 -30.1157
33.1589 -34.0227 -1.76664 -26.9184
33.1607 -87.0811 -9.75773 -31.4211
33.1625 -87.0811 -9.72617 -40.0313
33.1643 -87.0811 -9.67074 -40.524
33.1661 0 0 0
33.1679 -53.1145 -8.09155 1.17842
33.1696 -87.1934 -9.83047 -43.5157
33.1714 -87.1934 -9.87277 -40.8429
33.1732 -34.0789 -1.82539 -40.8446
33.175 -87.2495 -9.75042 -29.1023
33.1768 -87.2495 -9.70721 -28.8303
33.1786 -87.2495 -9.64184 -37.0552
33.1804 -34.0789 -1.56161 -41.2209
33.1821 -87.3057 -9.55574 -39.7855
33.1839 -53.2268 -8.0326 1.86983
33.1857 -53.2268 -8.01735 1.92584
33.1875 -34.135 -1.57955 -44.8002
33.1893 -87.418 -9.56848 -40.1767
33.1911 -87.418 -9.61717 -38.9523
33.1929 -87.418 -9.69798 -28.8785
33.1946 -34.135 -1.67451 -26.7633
33.1964 -87.4741 -9.54442 -29.3647
33.1982 -87.4741 -9.46963 -38.3956
33.2 -87.4741 -9.39813 -39.593
33.2018 0 0 0
33.2036 -53.3953 -7.8116 2.6692
33.2054 -53.3953 -7.80704 2.81262
33.2071 -87.5864 -9.44907 -38.0031
33.2089 -34.1912 -1.70481 -39.3172
33.2107 -87.6426 -9.56261 -28.6439
33.2125 -87.6426 -9.43018 -23.5713
33.2143 -87.6426 -9.33839 -28.2143
33.2161 -34.1912 -1.56973 -40.6396
33.2179 -87.6987 -9.19897 -39.404
33.2196 -53.5076 -7.64318 3.20604
33.2214 -53.5076 -7.60616 3.31306
33.2232 0 0 0
33.225 -87.811 -9.27084 -34.2194
33.2268 -87.811 -9.26657 -31.9327
33.2286 -87.811 -9.314 -28.7127
33.2304 -34.2473 -1.70073 -26.7147
33.2321 -34.2473 -1.63693 -30.9744
33.2339 -87.8672 -9.02603 -36.3377
33.2357 -87.8672 -8.90878 -34.0019
33.2375 -87.8672 -8.83241 -34.2458
33.2393 0 0 0
33.2411 -53.676 -7.32946 3.56221
33.2429 -87.9795 -8.90184 -41.0406
33.2446 -87.9795 -8.90154 -38.6899
33.2464 -34.3035 -1.70472 -40.9405
33.2482 -34.3035 -1.79887 -30.5946
33.25 -88.0356 -9.02004 -23.5799
33.2518 -88.0356 -8.86768 -29.256
33.2536 -34.3035 -1.57713 -41.0636
33.2554 -88.0918 -8.75967 -38.0663
33.2571 -53.7883 -7.16543 3.47562
33.2589 -53.7883 -7.103 3.50959
33.2607 -88.1479 -8.75108 -41.1657
33.2625 -34.3596 -1.73732 -42.1442
33.2643 -88.2041 -8.93976 -38.0466
33.2661 -88.2041 -8.74331 -27.5881
33.2679 -88.2041 -8.59995 -23.5959
33.2696 -34.3596 -1.50823 -32.4806
33.2714 -88.2603 -8.44104 -38.287
33.2732 -88.2603 -8.32478 -38.7859
33.275 -53.9006 -6.87582 2.91612
33.2768 -53.9006 -6.83971 2.87891
33.2786 0 0 0
33.2804 -34.4158 -1.61417 -37.9818
33.2821 -88.3726 -8.74735 -34.5103
33.2839 -88.3726 -8.72245 -29.859
33.2857 -88.3726 -8.57851 -24.557
33.2875 -34.4158 -1.56529 -30.9766
33.2893 -88.4287 -8.44411 -37.8662
33.2911 -88.4287 -8.31576 -35.5614
33.2929 -88.4287 -8.23733 -35.675
33.2946 0 0 0
33.2964 0 0 0
33.2982 -88.541 -8.64875 -43.4415
33.3 -88.541 -8.60116 -41.0863
33.3018 -88.541 -8.61367 -40.2836
33.3036 -34.4719 -1.74938 -31.0397
33.3055 -88.5972 -8.62261 -26.0139
33.3073 -88.5972 -8.51914 -31.3011
33.3091 -88.5972 -8.43508 -40.5069
33.3109 -34.4719 -1.4576 -41.6694
33.3127 0 0 0
33.3145 -54.1814 -7.18763 0.109418
33.3164 -88.7095 -8.76384 -44.8375
33.3182 -88.7095 -8.77084 -42.4534
33.32 -88.7656 -8.91698 -41.3486
33.3218 -88.7656 -8.96959 -31.4251
33.3236 -88.7656 -8.83655 -27.0971
33.3255 -88.7656 -8.75772 -32.3665
33.3273 -34.5281 -1.5845 -41.0561
33.3291 -88.8218 -8.86126 -42.2201
33.3309 -54.2937 -7.2667 -0.687544
33.3327 -54.2937 -7.24209 -0.778294
33.3345 -34.5842 -1.72207 -44.5997
33.3364 -88.9341 -9.08504 -42.9827
33.3382 -88.9341 -9.11431 -41.9362
33.34 -88.9341 -9.00086 -31.6838
33.3418 -34.5842 -1.59342 -26.6858
33.3436 -88.9902 -9.0251 -33.8617
33.3455 -88.9902 -8.92346 -42.4405
33.3473 -88.9902 -8.85683 -42.8911
33.3491 0 0 0
33.3509 -54.4622 -7.54113 -1.4313
33.3527 -89.1025 -9.16319 -46.1216
33.3545 -89.1025 -9.19882 -43.6948
33.3564 -34.6404 -1.70091 -41.1635
33.3582 -34.6404 -1.79488 -31.0791
33.36 -89.1587 -9.36609 -28.2356
33.3618 -89.1587 -9.28338 -33.5848
33.3636 -34.6404 -1.56405 -41.0774
33.3655 -89.2148 -9.28888 -43.2079
33.3673 -54.5745 -7.78234 -1.6663
33.3691 -54.5745 -7.77733 -1.68821
33.3709 -34.6965 -1.71485 -44.5859
33.3727 -89.3271 -9.61426 -43.8254
33.3745 -89.3271 -9.66119 -42.6371
33.3764 -89.3271 -9.55698 -32.2163
33.3782 -34.6965 -1.5901 -26.5643
33.38 -89.3833 -9.52796 -34.2443
33.3818 -89.3833 -9.47206 -42.8605
33.3836 -89.3833 -9.40892 -43.2833
33.3855 0 0 0
33.3873 -54.7429 -8.07407 -1.78873
33.3891 -89.4956 -9.70751 -46.1337
33.3909 -89.4956 -9.73922 -43.6233
33.3927 -34.7527 -1.71752 -41.1549
33.3945 -89.5518 -10.0418 -32.5058
33.3964 -89.5518 -9.93035 -28.2107
33.3982 -89.5518 -9.83542 -33.5076
33.4 -34.7527 -1.58588 -41.0881
33.4018 -89.6079 -9.69396 -42.9907
33.4036 -54.8552 -8.19127 -1.20881
33.4055 0 0 0
33.4073 -89.7202 -10.0502 -45.9994
33.4091 -89.7202 -10.1094 -43.097
33.4109 -89.7202 -10.1427 -41.5943
33.4127 -34.8088 -1.74046 -30.793
33.4145 -89.7764 -9.99125 -31.6763
33.4164 -89.7764 -9.95136 -40.0692
33.4182 -89.7764 -9.88054 -39.3112
33.42 -34.8088 -1.51789 -39.0291
33.4218 -55.0237 -8.44155 -0.700324
33.4236 -55.0237 -8.442 -0.677797
33.4255 -34.865 -1.68452 -44.985
33.4273 -34.865 -1.72932 -42.2047
33.4291 -89.9448 -10.1568 -34.074
33.4309 -89.9448 -10.0897 -27.5958
33.4327 -34.865 -1.64955 -30.7882
33.4345 -90.001 -10.0537 -39.8186
33.4364 -90.001 -9.99309 -37.834
33.4382 -90.001 -9.94003 -38.4237
33.44 0 0 0
33.4418 -55.1921 -8.43649 -0.0568257
33.4436 -90.1133 -10.192 -42.8131
33.4455 -34.9211 -1.76722 -40.2587
33.4473 -90.1694 -10.3964 -32.2205
33.4491 -90.1694 -10.3033 -26.6167
33.4509 -90.1694 -10.2302 -30.8387
33.4527 -34.9211 -1.62004 -40.4414
33.4545 -90.2256 -10.0083 -42.2022
33.4564 -55.3044 -8.4947 0.571124
33.4582 -55.3044 -8.4863 0.682697
33.46 -90.3379 -10.3333 -44.3475
33.4618 -90.3379 -10.3818 -41.847
33.4636 -90.3379 -10.4167 -40.254
33.4655 -34.9773 -1.9541 -31.0388
33.4673 -90.394 -10.3481 -25.9916
33.4691 -90.394 -10.3143 -31.4141
33.4709 -90.394 -10.2089 -34.9104
33.4727 0 0 0
33.4745 -55.4729 -8.59152 1.55192
33.4764 -55.4729 -8.57072 1.64929
33.4782 -35.0334 -1.92824 -43.075
33.48 -35.0334 -1.96883 -41.0393
33.4818 -90.5625 -10.501 -28.8388
33.4836 -90.5625 -10.4469 -28.5222
33.4855 -35.0334 -1.94019 -39.2252
33.4873 -90.6187 -10.3733 -32.6258
33.4891 -55.5852 -8.47804 2.69165
33.4909 -55.5852 -8.43587 2.80896
33.4927 -35.0896 -1.98097 -44.5398
33.4945 -90.731 -10.4421 -38.7406
33.4964 -90.731 -10.4598 -37.222
33.4982 -35.0896 -1.97832 -31.2033
33.5 -90.7871 -10.38 -27.5967
33.5019 -90.7871 -10.2636 -36.8184
33.5037 -90.7871 -10.1497 -37.7227
33.5056 0 0 0
33.5074 0 0 0
33.5093 -90.8994 -10.1623 -39.4601
33.5111 -90.8994 -10.1493 -35.0422
33.513 -35.1458 -2.09747 -31.6549
33.5148 -90.9556 -10.1948 -22.1716
33.5167 -90.9556 -10.0501 -27.3018
33.5185 -90.9556 -9.88365 -30.6633
33.5204 0 0 0
33.5222 -55.866 -8.01887 5.54043
33.5241 -91.0679 -9.9423 -38.7335
33.5259 -35.2019 -2.05784 -42.0021
33.5278 -91.124 -10.0951 -34.2625
33.5296 -91.124 -9.87836 -24.7506
33.5315 -91.124 -9.70167 -24.6303
33.5333 -35.2019 -1.88091 -40.6987
33.5352 -35.2019 -1.83106 -41.5876
33.537 -55.9783 -7.75232 6.79489
33.5389 -55.9783 -7.5731 7.16932
33.5407 -35.2581 -2.00351 -39.8963
33.5426 -91.2925 -9.72139 -28.5733
33.5444 -91.2925 -9.66823 -22.8746
33.5463 -91.2925 -9.44617 -22.4634
33.5481 -91.2925 -9.2291 -30.8277
33.55 -35.2581 -1.98278 -41.8942
33.5519 0 0 0
33.5537 -56.0906 -7.24966 8.32083
33.5556 -91.4048 -9.12563 -32.5175
33.5574 -35.3142 -2.16083 -36.8179
33.5593 -91.4609 -9.36213 -21.8763
33.5611 -91.4609 -9.07445 -21.2434
33.563 -91.4609 -8.80445 -29.7441
33.5648 -35.3142 -2.0967 -41.5073
33.5667 0 0 0
33.5685 0 0 0
33.5704 -91.5732 -9.03338 -34.9021
33.5722 -91.5732 -8.70891 -30.6347
33.5741 -35.3704 -2.14887 -30.9962
33.5759 -91.6294 -8.78869 -20.4967
33.5778 -91.6294 -8.41669 -30.0937
33.5796 -91.6294 -8.05639 -30.4952
33.5815 -56.259 -5.77586 11.9478
33.5833 0 0 0
33.5852 -35.4265 -2.10119 -43.9319
33.587 -35.4265 -2.15005 -40.9725
33.5889 -91.7417 -8.20697 -20.9648
33.5907 -91.7417 -7.67014 -20.4205
33.5926 -91.7417 -7.23289 -29.5471
33.5944 -35.4265 -1.89131 -41.8365
33.5963 0 0 0
33.5981 -56.3713 -5.24258 11.237
33.6 -91.854 -6.88896 -29.1132
33.6019 -91.854 -6.55559 -23.5519
33.6037 -91.854 -6.31035 -18.2447
33.6056 -91.854 -5.91108 -17.6998
33.6074 -35.4827 -2.06181 -39.4471
33.6093 -35.4827 -2.01284 -41.832
33.6111 0 0 0
33.613 0 0 0
33.6148 -91.9663 -7.23354 -33.566
33.6167 -91.9663 -6.60017 -31.2749
33.6185 -91.9663 -6.36041 -25.7482
33.6204 -91.9663 -5.99171 -25.7038
33.6222 -91.9663 -5.66917 -35.4302
33.6241 -35.5388 -2.11713 -41.4332
33.6259 0 0 0
33.6278 -56.4836 -3.4363 1.87535
33.6296 -92.0786 -5.28549 -40.7025
33.6315 -92.0786 -5.06497 -39.3512
33.6333 -92.0786 -4.80885 -31.0126
33.6352 -92.0786 -4.70119 -32.4091
33.637 -92.0786 -4.70466 -43.0183
33.6389 -35.595 -2.02652 -41.9242
33.6407 0 0 0
33.6426 -35.6511 -2.1081 -44.9809
33.6444 -92.1909 -7.86628 -53.6586
33.6463 -92.1909 -7.55851 -53.655
33.6481 -92.1909 -7.59102 -45.3639
33.65 -92.1909 -7.75071 -46.317
33.6519 -92.1909 -7.97388 -55.9879
33.6537 -35.6511 -1.95572 -41.9061
33.6556 -56.5959 -6.82633 -16.2641
33.6574 -92.3032 -8.99209 -61.5991
33.6593 -92.3032 -9.16147 -60.3432
33.6611 -35.7073 -2.13954 -40.9582
33.663 -92.3594 -10.3332 -50.3478
33.6648 -92.3594 -10.2237 -49.5069
33.6667 -92.3594 -10.0498 -59.769
33.6685 -92.4155 -12.5892 -63.2737
33.6704 -56.7083 -10.214 -21.003
33.6721 -56.7083 -9.92573 -20.8771
33.6739 -92.5278 -13.5831 -61.7818
33.6756 -92.5278 -13.0082 -57.4379
33.6773 -92.5278 -12.2991 -53.9542
33.6787 -92.584 -16.4222 -52.2642
33.68 -92.584 -15.209 -55.6879
33.6813 -92.584 -14.1892 -62.9193
33.6827 -92.6401 -16.5717 -59.873
33.684 -56.8767 -13.3119 -27.1077
33.6851 -56.8767 -12.4745 -27.964
33.6863 -56.9329 -17.1751 -22.6968
33.6874 -92.7524 -17.7666 -71.8119
33.6886 -92.7524 -16.3989 -67.3506
33.6897 -92.8086 -19.2257 -65.2908
33.6909 -92.8086 -17.4776 -56.811
33.692 -149.854 -37.5745 -79.0418
33.6931 -92.8647 -20.8147 -52.0433
33.6943 -92.8647 -18.8254 -56.1063
33.6952 -133.626 -27.7092 -66.805
33.6962 -174.443 -31.3824 -44.167
33.6971 -174.499 -38.2526 -36.8444
33.6981 -261.355 -52.1902 31.1597
33.699 -302.229 -56.0974 54.9448
33.7 -342.934 -62.0183 60.1488
33.7012 -419.851 -69.2907 27.328
33.7024 -419.907 -72.5334 42.4903
33.7035 -419.907 -71.0252 52.6577
33.7047 -403.735 -55.1609 83.4026
33.706 -461.061 -73.9721 77.0168
33.7072 -420.413 -69.0665 72.5452
33.7085 -420.469 -69.2979 72.8593
33.7097 -461.623 -76.061 77.2866
33.711 -404.241 -55.856 101.474
33.7124 -425.803 -69.056 145.005
33.7137 -425.803 -70.6277 125.628
33.7151 -503.001 -79.7021 93.9378
33.7165 -503.001 -79.5844 103.414
33.7179 -445.507 -61.7518 108.123
33.7193 -503.058 -76.6357 118.854
33.7208 -584.355 -86.3517 146.49
33.7222 -584.411 -85.2629 147.767
33.7237 -584.411 -85.0873 149.89
33.7252 -568.127 -75.6333 176.377
33.7267 -589.858 -87.6359 222.528
33.7283 -589.858 -87.732 225.617
33.7298 -707.368 -98.7295 217.191
33.7314 -707.368 -98.1257 222.245
33.733 -649.649 -81.2684 226.343
33.7346 -707.424 -94.5609 240.173
33.7362 -708.154 -99.1869 242.343
33.7378 -708.21 -97.4784 237.463
33.7395 -712.365 -96.7511 297.59
33.7412 -696.025 -88.919 313.432
33.7428 -789.957 -103.892 285.109
33.7445 -732.069 -88.5045 284.238
33.7462 -831.56 -110.387 320.035
33.7479 -831.56 -109.021 357.783
33.7497 -813.816 -96.3595 376.382
33.7514 -871.816 -108.528 373.981
33.7531 -814.658 -99.3897 376.159
33.7549 -796.639 -109.703 428.347
33.7566 -796.639 -108.403 432.311
33.7584 -816.343 -104.199 410.667
33.7602 -874.455 -116.069 437.365
33.762 -874.511 -114.384 456.721
33.7638 -956.482 -127.209 509.685
33.7656 -817.971 -109.037 467.203
33.7674 -876.196 -120.461 494.166
33.7692 -799.278 -114.526 542.265
33.771 -841.106 -122.444 565.656
33.7728 -917.574 -128.751 562.873
33.7747 -859.294 -114.143 550.333
33.7765 -877.375 -122.058 527.447
33.7783 -877.375 -120.102 537.731
33.7801 -878.947 -123.411 504.868
33.7819 -795.46 -100.712 443.051
33.7837 -776.705 -94.1274 432.41
33.7855 -740.548 -90.9074 471.298
33.7873 -758.742 -106.428 431.668
33.7891 -736.505 -93.5513 376.754
33.7909 -713.095 -93.2193 384.148
33.7928 -753.351 -97.2501 418.031
33.7946 -696.418 -87.9255 410.125
33.7964 -796.751 -105.504 446.599
33.7982 -698.608 -90.7115 429.736
33.8 -680.87 -95.2441 471.192
33.8019 -762.392 -117.157 509.006
33.8038 -698.103 -95.6929 419.084
33.8057 -756.889 -108.918 437.556
33.8075 -698.215 -94.9409 435.88
33.8094 -757.45 -112.709 422.391
33.8113 -676.041 -101.27 366.9
33.8132 -577.224 -85.938 369.445
33.8151 -677.557 -104.131 367.752
33.817 -621.241 -90.7272 350.715
33.8189 -758.573 -115.191 379.423
33.8208 -758.517 -114.313 384.487
33.8226 -658.465 -98.9559 357.158
33.8245 -760.707 -124.198 432.134
33.8263 -618.378 -98.5399 372.181
33.8281 -717.644 -112.658 355.44
33.8299 -678.118 -117.305 335.206
33.8316 -541.179 -93.2933 341.002
33.8333 -683.396 -126.191 415.504
33.835 -678.006 -117.662 343.004
33.8368 -677.837 -118.695 321.177
33.8385 -595.642 -101.968 288.857
33.8401 -638.48 -108.404 340.895
33.8418 -579.47 -105.63 334.132
33.8435 -636.515 -108.887 291.876
33.8451 -720.115 -121.497 353.059
33.8467 -680.252 -122.439 354.838
33.8483 -558.081 -96.8116 271.32
33.8499 -457.018 -76.6615 233.723
33.8515 -411.091 -63.9151 166.471
33.8531 -512.379 -85.1041 215.822
33.8547 -386.727 -58.9345 159.061
33.8562 -469.372 -68.7365 185.552
33.8578 -595.08 -97.4114 234.528
33.8594 -493.119 -71.8453 171.511
33.8609 -492.108 -70.6693 127.219
33.8625 -475.156 -83.1512 227.03
33.864 -393.016 -69.1062 182.011
33.8656 -351.918 -63.7863 176.824
33.8672 -303.52 -42.8876 76.2991
33.8687 -346.64 -57.0762 92.7516
33.8702 -287.236 -43.2831 88.4744
33.8716 -428.892 -68.1153 129.284
33.8731 -428.892 -66.8827 128.333
33.8746 -469.035 -62.6097 139.672
33.8761 -553.814 -83.6638 166.872
33.8776 -559.429 -86.1135 227.277
33.8791 -333.837 -57.2077 156.385
33.8806 -352.929 -63.785 168.082
33.8821 -346.359 -49.8746 116.736
33.8836 -453.481 -69.8017 141.279
33.8851 -513.109 -81.0483 157.197
33.8866 -470.944 -72.4153 152.78
33.8881 -411.316 -58.1809 150.172
33.8896 -386.615 -50.8401 120.393
33.891 -388.973 -61.4003 100.635
33.8925 -412.776 -60.5459 137.058
33.894 -478.188 -76.6648 197.498
33.8955 -477.065 -70.6672 182.682
33.897 -375.777 -53.1846 177.618
33.8985 -387.906 -51.4991 147.374
33.9 -389.647 -62.1258 115.763
33.9016 -330.917 -50.2125 119.442
33.9033 -389.029 -55.4731 97.4076
33.9049 -430.969 -62.0268 135.267
33.9066 -412.383 -52.5406 154.635
33.9083 -471.225 -61.4468 200.234
33.9099 -479.479 -76.1838 216.064
33.9116 -395.992 -62.1336 153.892
33.9133 -437.427 -67.3906 183.517
33.915 -289.314 -39.2379 93.0498
33.9167 -348.156 -47.1819 119.213
33.9184 -474.313 -69.2818 158.137
33.9201 -514.906 -68.2076 185.288
33.9219 -473.583 -61.4744 157.726
33.9236 -413.562 -47.7043 135.57
33.9253 -600.639 -83.0115 228.332
33.9271 -394.42 -58.2983 185.877
33.9289 -461.96 -67.8637 244.741
33.9306 -473.92 -68.193 151.125
33.9324 -472.685 -64.1257 171.658
33.9342 -434.507 -67.1948 144.217
33.936 -475.942 -71.1509 174.884
33.9377 -288.303 -35.0504 139.97
33.9395 -474.257 -64.9451 160.152
33.9414 -541.179 -75.828 236.954
33.9432 -522.374 -77.5479 212.487
33.945 -565.044 -85.8567 247.316
33.9469 -516.085 -72.6145 205.798
33.9487 -518.949 -79.0144 196.992
33.9505 -374.823 -61.8051 134.914
33.9524 -351.918 -60.7916 104.923
33.9542 -393.465 -64.0361 131.682
33.956 -434.956 -68.6331 144.133
33.9579 -432.092 -59.1689 137.135
33.9597 -421.086 -63.3717 227.178
33.9615 -519.173 -81.6184 188.856
33.9633 -372.464 -50.9112 121.224
33.9652 -603.054 -90.6677 198.474
33.967 -476.11 -66.7465 157.527
33.9688 -330.58 -38.9575 160.758
33.9707 -436.416 -70.9246 155.003
33.9725 -334.567 -51.9832 120.547
33.9743 -355.231 -57.3397 167.145
33.9762 -398.463 -63.6299 150.809
33.978 -393.409 -62.1626 82.151
33.9798 -392.117 -62.8241 117.318
33.9817 -352.367 -58.6389 75.9196
33.9835 -393.69 -62.3741 100.776
33.9853 -377.349 -63.0551 151.396
33.9872 -353.097 -58.0078 96.303
33.989 -434.9 -68.0962 152.068
33.9908 -484.084 -78.9709 204.762
33.9927 -441.75 -69.2737 165.907
33.9945 -417.717 -56.5225 128.118
33.9963 -434.338 -57.6148 150.278
33.9982 -418.279 -56.8476 161.475
34 -478.412 -69.6378 181.342
34.0019 -353.939 -59.7751 90.6567
34.0038 -378.416 -65.0111 150.958
34.0057 -479.76 -76.7571 139.278
34.0075 -382.796 -64.5974 188.649
34.0094 -443.997 -75.9529 189.333
34.0113 -373.531 -47.7009 120.021
34.0132 -436.978 -62.0713 100.952
34.0151 -438.55 -66.0759 123.796
34.017 -522.823 -77.5054 168.107
34.0189 -480.771 -75.4334 141.38
34.0208 -377.799 -58.5537 106.446
34.0226 -394.476 -58.8245 111.109
34.0245 -298.86 -48.6727 154.685
34.0264 -401.719 -63.7966 179.322
34.0283 -309.809 -42.583 82.123
34.0302 -334.904 -43.0954 87.7595
34.0321 -437.427 -58.7334 92.5774
34.034 -247.149 -21.5909 54.5686
34.0358 -353.546 -43.8174 65.4188
34.0377 -352.76 -48.5916 58.8487
34.0396 -308.855 -40.6446 76.8625
34.0415 -275.674 -45.1815 103.499
34.0434 -272.586 -36.954 102.865
34.0453 -356.354 -48.3717 142.263
34.0472 -376.788 -46.8071 120.895
34.0491 -397.003 -54.9013 105.766
